timestamp,actual,predicted,lower_95,upper_95
2016-09-26 03:45:00,1.1830133333333337,1.1274208175046327,0.6483357411071425,2.6242091393899427
2016-09-26 04:00:00,1.199026666666667,1.1503506632772695,0.6711375121959658,2.6448433127711457
2016-09-26 04:15:00,1.5523,1.1760948096453836,0.6966841869103847,2.6676861123146445
2016-09-26 04:30:00,2.006606666666667,1.200307263754684,0.7206687313125374,2.690640582663697
2016-09-26 04:45:00,2.6330666666666667,1.2245792148824914,0.7447282458148466,2.7132423272505686
2016-09-26 05:00:00,2.743586666666667,1.2531435056506448,0.7732641815700242,2.7403849865560836
2016-09-26 05:15:00,3.45412,1.274388428145998,0.794672916889425,2.761142715867655
2016-09-26 05:30:00,4.6482866666666665,1.2960965913699063,0.8170829098165986,2.781942688747131
2016-09-26 05:45:00,5.38382,1.3142271962533152,0.8361689605507431,2.799322789264339
2016-10-03 00:00:00,0.1517133333333333,0.14306,0.13574514036728083,0.15037485963271918
2016-10-03 00:15:00,0.1504599999999999,0.14005704610814623,0.13308976687109117,0.1470243253452013
2016-10-03 00:30:00,0.147,0.13995177049859756,0.13305711047176308,0.14684643052543206
2016-10-03 00:45:00,0.1508733333333333,0.13983340475132153,0.13300883509715544,0.1466579744054876
2016-10-03 01:00:00,0.1467933333333333,0.13970946535304693,0.13295451118231288,0.14646441952378098
2016-10-03 01:15:00,0.1530133333333333,0.13958331502619062,0.13289603217310744,0.1462705978792738
2016-10-03 01:30:00,0.1527266666666666,0.13945648962811108,0.1328341378457982,0.14607884141042396
2016-10-03 01:45:00,0.1538666666666666,0.1393296977138122,0.13276914879245824,0.14589024663516614
2016-10-03 02:00:00,0.1528666666666666,0.13920609581335977,0.13270254703712803,0.14570964458959154
2016-10-03 02:15:00,0.1518,0.13908740398409566,0.132635521672945,0.14553928629524635
2016-10-03 02:30:00,0.15038,0.1389701388467697,0.13256658724140832,0.14537369045213108
2016-10-03 02:45:00,0.14452,0.13885359485955517,0.13249507641505967,0.1452121133040507
2016-10-03 03:00:00,0.1485066666666666,0.1387376311847871,0.1324208108396925,0.14505445152988172
2016-10-03 03:15:00,0.1460266666666666,0.13862221970433,0.13234372805224065,0.14490071135641935
2016-10-03 03:30:00,0.1481133333333333,0.13850735358748387,0.13226379218508258,0.14475091498988513
2016-10-03 03:45:00,0.1427333333333333,0.13839302943204101,0.1321809757848041,0.14460508307927794
2016-10-03 04:00:00,0.1457066666666666,0.13827924409168302,0.13209525658220933,0.1444632316011567
2016-10-03 04:15:00,0.1380933333333333,0.13816599427017962,0.13200661718270812,0.14432537135765114
2016-10-03 04:30:00,0.1644266666666666,0.1380557600872226,0.13191653367103362,0.14419498650341156
2016-10-03 04:45:00,0.1975266666666666,0.13795900362954946,0.13183146305773022,0.14408654420136874
2016-10-03 05:00:00,0.2030933333333333,0.13786531922436698,0.13174588930598097,0.14398474914275297
2016-10-03 05:15:00,0.2057133333333333,0.13777491711086132,0.13165790412416786,0.14389193009755477
2016-10-03 05:30:00,0.4777866666666667,0.1376857888649018,0.13156742125414897,0.1438041564756546
2016-10-03 05:45:00,0.88974,0.1375971802384268,0.13147412270001574,0.14372023777683784
2016-10-10 00:00:00,0.3651799999999999,0.4508760254931559,0.20370000440957634,0.8906705458793819
2016-10-10 00:15:00,0.36566,0.561087269120156,0.20089999199972716,1.3068266484227105
2016-10-10 00:30:00,0.3665866666666666,0.5593572659801456,0.20089999199972716,1.3435933589778624
