timestamp,actual,predicted,lower_95,upper_95
2016-06-20 04:45:00,2.549406666666667,3.0901533333333333,1.8087465261356452,4.189818166666667
2016-06-20 05:00:00,3.04696,3.158900001191983,1.9220280000000003,4.094886
2016-06-20 05:15:00,3.832913333333333,3.92934,2.1334746666666673,4.839693333333333
2016-06-20 05:30:00,4.718093333333333,4.397693333333334,2.447207333333334,5.116712
2016-06-20 05:45:00,5.698,5.092138598442674,3.064994666666667,5.852408141537181
2016-06-27 00:00:00,1.2596133333333337,1.1352933333333333,0.6965406699503214,1.9073125338855959
2016-06-27 00:15:00,1.2627933333333334,1.3308908467718918,0.8533020570402212,2.3239160446462215
2016-06-27 00:30:00,1.241866666666667,1.275246413413107,0.84032086959762,2.1447268550549285
2016-06-27 00:45:00,1.1014000000000002,1.3634734506648698,0.8462730358993021,2.3000241598166715
2016-06-27 01:00:00,0.9515666666666668,1.4820906071338222,0.8305753126519686,2.2786894148511645
2016-06-27 01:15:00,0.96014,1.4501539931765652,0.8482030431696324,2.1880958903528485
2016-06-27 01:30:00,0.9863133333333334,1.5399052954189432,0.8611162282312245,2.260098688957613
2016-06-27 01:45:00,0.9075066666666668,1.4138167010865654,0.8457670905760175,2.2430142862089344
2016-06-27 02:00:00,0.9121733333333332,1.4738515669453431,0.8620329696144189,2.254303331199522
2016-06-27 02:15:00,0.90474,1.37459711960117,0.8411323423614192,2.247937345636977
2016-06-27 02:30:00,0.9454533333333331,1.4926872972990233,0.8611222092997501,2.268238534269637
2016-06-27 02:45:00,0.8743133333333333,1.727138664960108,0.8703969052694589,3.012378828367778
2016-06-27 03:00:00,0.8713666666666666,1.752633211999822,0.8232793313333945,2.8278109800496485
2016-06-27 03:15:00,0.9671333333333332,1.911979333184331,0.8586836499212716,2.996720100146974
2016-06-27 03:30:00,0.9933333333333334,1.8118759758868286,0.9025164058039559,2.597452672858248
2016-06-27 03:45:00,1.0293666666666668,1.9386008115810762,0.8974586208698208,2.9219427156615474
2016-06-27 04:00:00,1.0568533333333334,1.7707624786329617,0.8692917396326396,3.2640323798700717
2016-06-27 04:15:00,1.36348,1.864281315290772,1.056642618823913,3.9720884927579196
2016-06-27 04:30:00,1.5625,1.9428542954481103,1.0599685032453399,4.445564630630181
2016-06-27 04:45:00,1.8485866666666664,2.0773346527398853,1.1277231006947603,4.700181018833295
2016-06-27 05:00:00,1.86912,2.5498183521905524,1.2408319577466056,4.822981231317471
2016-06-27 05:15:00,2.3025666666666664,2.3717342112492803,1.2293100107814536,4.709514647002027
2016-06-27 05:30:00,3.23276,3.0892307646290367,1.390877114611627,5.273405410313236
2016-06-27 05:45:00,3.567673333333333,2.704533327632281,1.3981091602517575,5.02063646506282
2016-07-04 00:00:00,1.2468333333333337,1.5824814232586173,1.2725813567343343,1.8923814897829
2016-07-04 00:15:00,1.2511333333333332,1.5824814232586173,1.2725813567343338,1.8923814897829
2016-07-04 00:30:00,1.2369466666666669,1.5824757096630733,1.2725719435266478,1.8923794757994992
2016-07-04 00:45:00,1.26932,1.5824643255969997,1.2725533255173318,1.8923753256766678
2016-07-04 01:00:00,1.2120333333333333,1.5824469607357279,1.2725247983601913,1.892369123111265
2016-07-04 01:15:00,1.295146666666667,1.5824234055526138,1.272485703673019,1.8923611074322078
2016-07-04 01:30:00,1.2644133333333334,1.5823945243740258,1.272437841748252,1.8923512069997994
2016-07-04 01:45:00,1.26578,1.5823615576547738,1.272383781021372,1.8923393342881758
2016-07-04 02:00:00,1.2579066666666667,1.5823257154389814,1.2723259282987216,1.8923255025792418
2016-07-04 02:15:00,1.2704266666666666,1.5822879194616337,1.272266002514667,1.8923098364086015
2016-07-04 02:30:00,1.27936,1.5822485165872966,1.27220428646442,1.892292746710173
2016-07-04 02:45:00,1.2469266666666667,1.5822078553672354,1.2721409347662485,1.8922747759682221
2016-07-04 03:00:00,1.22978,1.5821664366157946,1.272076363434836,1.892256509796753
2016-07-04 03:15:00,1.30542,1.5821249540278095,1.2720113676998153,1.8922385403558026
2016-07-04 03:30:00,1.5623933333333333,1.5820842662162415,1.2719469968413575,1.8922215355911247
2016-07-04 03:45:00,1.9951666666666668,1.5820456283869218,1.2718853001423212,1.892205956631523
